# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000271795.1	AC011337.1	lncRNA	80	56	36	2.2167	0.8202	0.8518
ENSG00000271797.1	AC008494.3	lncRNA	6	19	21	0.5842	0.2161	0.2245
ENSG00000271798.1	SNORA51	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271803.1	AL121906.1	lncRNA	7	6	6	1.4622	0.5410	0.5619
ENSG00000271806.1	AL590822.2	lncRNA	7	9	5	0.1533	0.0567	0.0589
ENSG00000271810.5	AL603832.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000271811.1	Z97200.1	lncRNA	3	2	1	0.1348	0.0499	0.0518
ENSG00000271814.1	RN7SKP290	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271815.1	AC008897.3	lncRNA	5	4	1	0.9514	0.3520	0.3656
ENSG00000271816.1	BMS1P4	lncRNA	38	17	21	1.8257	0.6755	0.7015
ENSG00000271817.2	U3	snoRNA	18	8	10	7.5542	2.7951	2.9027
ENSG00000271818.1	RN7SKP4	misc_RNA	1	0	1	0.2854	0.1056	0.1097
ENSG00000271819.1	RNU6-94P	snRNA	38	19	19	32.6409	12.0774	12.5424
ENSG00000271820.1	AL109910.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271821.1	AL662844.3	lncRNA	2	19	17	0.3556	0.1316	0.1366
ENSG00000271824.2	SMIM32	protein_coding	2	1	2	0.1084	0.0401	0.0417
ENSG00000271825.1	AC019080.3	lncRNA	127	67	60	26.2895	9.7273	10.1019
ENSG00000271826.5	PLS3-AS1	lncRNA	1	0	1	0.0443	0.0164	0.0170
ENSG00000271828.1	AC008937.3	lncRNA	58	51	59	3.1357	1.1603	1.2049
ENSG00000271830.1	AC012213.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271833.1	AL445222.1	lncRNA	5	1	4	0.7318	0.2708	0.2812
ENSG00000271841.1	RNU7-10P	snRNA	6	4	2	8.7533	3.2388	3.3635
ENSG00000271843.1	AC012557.1	lncRNA	202	105	97	30.3859	11.2430	11.6759
ENSG00000271848.2	AC073389.2	lncRNA	1	25	11	0.0314	0.0116	0.0121
ENSG00000271849.1	MAN2A1-DT	lncRNA	10	6	4	1.7407	0.6441	0.6689
ENSG00000271850.2	LINC02343	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271851.1	AC087501.4	lncRNA	174	88	88	6.7364	2.4925	2.5885
ENSG00000271852.1	SNORD11B	snoRNA	39	26	13	39.8276	14.7365	15.3039
ENSG00000271853.5	AL162258.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271855.1	AC073195.1	lncRNA	4	2	2	0.4192	0.1551	0.1611
ENSG00000271856.1	LINC01215	lncRNA	362	179	183	12.8362	4.7495	4.9324
ENSG00000271857.1	AL096865.1	lncRNA	48	20	32	4.7591	1.7609	1.8287
ENSG00000271858.5	Z84492.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271860.7	AL589740.1	lncRNA	5	2	3	0.0383	0.0142	0.0147
ENSG00000271862.1	AC104118.1	lncRNA	109	47	62	6.3047	2.3328	2.4226
ENSG00000271868.1	AC114810.1	lncRNA	7	6	11	1.3602	0.5033	0.5227
ENSG00000271869.1	AC026979.2	lncRNA	37	20	17	8.4384	3.1223	3.2425
ENSG00000271870.1	AC024060.2	lncRNA	205	192	190	38.1407	14.1124	14.6557
ENSG00000271871.1	AC005740.4	lncRNA	15	5	10	1.4406	0.5330	0.5536
ENSG00000271874.1	AC025754.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271880.1	AGAP11	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271882.1	AP001330.4	lncRNA	24	14	10	5.3670	1.9858	2.0623
ENSG00000271886.1	MIR98	miRNA	17	12	5	13.1300	4.8582	5.0453
ENSG00000271888.1	AL136162.1	lncRNA	16	11	7	1.3642	0.5047	0.5242
ENSG00000271889.1	AC016747.2	lncRNA	18	5	13	1.8715	0.6925	0.7191
ENSG00000271890.1	OR10AE1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000271892.1	AC026790.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271893.1	AC064834.1	lncRNA	4	1	3	0.7309	0.2704	0.2808
ENSG00000271894.1	AC007744.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271895.2	AL109811.2	lncRNA	42	22	21	4.4370	1.6417	1.7049
ENSG00000271897.1	AL357518.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271898.1	MIR4791	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271899.1	MIR4466	miRNA	2	0	2	3.4041	1.2595	1.3080
ENSG00000271900.1	AC025627.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000271901.2	AL161716.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271904.1	AC091826.2	lncRNA	1	0	1	0.2231	0.0825	0.0857
ENSG00000271907.1	SNORA35B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271911.1	AL357054.3	lncRNA	3	3	0	0.1342	0.0496	0.0516
ENSG00000271913.7	AL035530.2	lncRNA	433	602	580	3.2102	1.1878	1.2335
ENSG00000271914.1	AL139286.1	lncRNA	0	63	62	0.0000	0.0000	0.0000
ENSG00000271916.1	AC012467.1	lncRNA	6	3	3	2.1541	0.7970	0.8277
ENSG00000271917.1	AL357568.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271918.1	AC034236.2	lncRNA	23	61	74	1.3130	0.4858	0.5045
ENSG00000271919.1	AC005828.7	transcribed_processed_pseudogene	4	2	2	0.6612	0.2447	0.2541
ENSG00000271922.1	AC134026.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271923.1	RNU6-86P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271924.1	RNA5SP108	rRNA_pseudogene	10	7	3	7.8555	2.9066	3.0185
ENSG00000271926.1	AC008972.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271930.1	AC016877.3	lncRNA	1	0	1	0.1824	0.0675	0.0701
ENSG00000271931.1	AL353135.1	lncRNA	5	3	3	0.9118	0.3374	0.3504
ENSG00000271932.1	RNU6-85P	snRNA	17	9	8	14.6025	5.4030	5.6111
ENSG00000271933.1	AL603756.1	lncRNA	36	154	147	1.5297	0.5660	0.5878
ENSG00000271934.2	OR2AS2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000271936.1	AC012073.1	lncRNA	108	94	117	8.9587	3.3148	3.4424
ENSG00000271937.1	AC104187.1	lncRNA	0	21	15	0.0000	0.0000	0.0000
ENSG00000271938.1	AC103724.4	lncRNA	2	0	2	0.6295	0.2329	0.2419
ENSG00000271943.2	AC098614.2	transcribed_processed_pseudogene	24	13	11	1.0226	0.3784	0.3930
ENSG00000271945.2	AL355612.1	lncRNA	96	49	47	4.6414	1.7174	1.7835
ENSG00000271947.1	AC017076.1	lncRNA	20	13	7	3.1803	1.1767	1.2220
ENSG00000271949.1	AC093423.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000271952.2	LINC01954	lncRNA	7	2	5	0.6709	0.2482	0.2578
ENSG00000271955.2	AC007100.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271958.1	AC021860.1	lncRNA	4	3	1	0.9778	0.3618	0.3757
ENSG00000271959.1	AC100803.4	lncRNA	2	2	0	0.0621	0.0230	0.0239
ENSG00000271963.1	AC026786.2	lncRNA	12	17	8	2.8136	1.0410	1.0811
ENSG00000271964.1	AC090948.1	lncRNA	100	46	54	16.7413	6.1944	6.4329
ENSG00000271966.1	AC021321.1	lncRNA	73	33	40	6.0282	2.2305	2.3164
ENSG00000271967.1	AL583856.2	lncRNA	29	18	11	4.9086	1.8162	1.8862
ENSG00000271968.2	ADAM6	transcribed_unprocessed_pseudogene	1	1	0	0.0456	0.0169	0.0175
ENSG00000271969.1	U47924.1	lncRNA	0	88	88	0.0000	0.0000	0.0000
ENSG00000271971.1	AC120053.1	lncRNA	93	46	47	11.6136	4.2971	4.4626
ENSG00000271973.1	AC141002.1	lncRNA	5	3	2	1.6471	0.6095	0.6329
ENSG00000271974.1	RDM1P4	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000271976.1	AC012467.2	lncRNA	169	110	89	6.0135	2.2250	2.3107
ENSG00000271977.1	AC226119.2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000271978.1	AL359643.2	lncRNA	66	36	36	1.8534	0.6858	0.7122
ENSG00000271980.1	AC012640.4	lncRNA	0	804	953	0.0000	0.0000	0.0000
ENSG00000271981.1	AL158211.2	lncRNA	0	3	1	0.0000	0.0000	0.0000
ENSG00000271982.1	SNORD58B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000271983.1	AC023302.1	lncRNA	1	1	0	0.1868	0.0691	0.0718
ENSG00000271984.1	AL008726.1	lncRNA	0	1873	1651	0.0000	0.0000	0.0000
ENSG00000271985.1	BX248123.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000271986.2	RN7SL827P	misc_RNA	7	6	1	2.2339	0.8266	0.8584
ENSG00000271989.1	AL139424.1	lncRNA	3	12	8	0.3460	0.1280	0.1329
ENSG00000271991.1	AC013400.1	lncRNA	3	1	2	0.5059	0.1872	0.1944
ENSG00000271992.1	AL354872.1	lncRNA	5	3	2	0.9862	0.3649	0.3789
ENSG00000271993.1	AC126118.1	lncRNA	8	3	5	1.1708	0.4332	0.4499
ENSG00000271996.1	AC019080.4	lncRNA	82	43	39	13.3628	4.9443	5.1347
ENSG00000271998.1	AC034229.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272002.1	AC010904.2	lncRNA	16	8	8	2.3195	0.8582	0.8913
ENSG00000272004.1	FO704657.1	lncRNA	2	55	55	0.4595	0.1700	0.1766
ENSG00000272006.1	AC037487.3	processed_pseudogene	7	6	1	5.7444	2.1255	2.2073
ENSG00000272008.1	AL139274.2	lncRNA	20	9	12	0.4454	0.1648	0.1711
ENSG00000272009.1	AL121944.1	lncRNA	3	21	21	0.4019	0.1487	0.1544
ENSG00000272010.1	AC100814.1	lncRNA	77	40	37	11.3596	4.2032	4.3650
ENSG00000272015.1	SNORA62	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272020.1	RNU1-30P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272021.1	AC008592.4	lncRNA	5	2	3	0.8401	0.3109	0.3228
ENSG00000272023.1	AC010240.3	lncRNA	2	2	0	0.4654	0.1722	0.1788
ENSG00000272024.1	AC064807.4	lncRNA	11	5	6	2.4840	0.9191	0.9545
ENSG00000272025.1	SNORA74	snoRNA	2	1	1	0.9237	0.3418	0.3549
ENSG00000272027.2	AC073218.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272028.1	RNU6-87P	snRNA	8	0	8	6.8081	2.5191	2.6161
ENSG00000272030.1	AL162258.2	lncRNA	1	14	15	0.0872	0.0323	0.0335
ENSG00000272031.3	ANKRD34A	protein_coding	36	20	19	0.9013	0.3335	0.3463
ENSG00000272033.1	AL136984.1	lncRNA	255	133	122	12.3809	4.5810	4.7574
ENSG00000272034.1	SNORD14A	snoRNA	78	39	39	78.7798	29.1492	30.2715
ENSG00000272036.1	MIR139	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272037.1	AP002907.1	lncRNA	182	244	264	11.6976	4.3282	4.4949
ENSG00000272040.1	AC010245.2	lncRNA	61	34	27	4.8042	1.7776	1.8460
ENSG00000272043.1	AC016405.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272046.1	AL445647.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272047.3	GTF2H5	protein_coding	454	243	211	5.5158	2.0409	2.1195
ENSG00000272049.1	AC091965.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272050.1	AL499627.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272051.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272054.1	AC007390.1	lncRNA	213	303	308	5.1477	1.9047	1.9780
ENSG00000272055.1	RNU6-6P	snRNA	1	0	1	0.8590	0.3178	0.3301
ENSG00000272056.1	AC013472.2	lncRNA	3	37	36	0.4184	0.1548	0.1608
ENSG00000272057.1	AC016575.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272068.1	AL365181.2	lncRNA	1	1	0	0.0285	0.0106	0.0110
ENSG00000272070.1	AC005618.1	lncRNA	31	19	12	0.9051	0.3349	0.3478
ENSG00000272071.1	AC122710.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272072.1	AC004492.1	lncRNA	196	94	103	24.2781	8.9831	9.3290
ENSG00000272075.2	RN7SL828P	misc_RNA	1	1	0	0.3033	0.1122	0.1166
ENSG00000272076.1	AC090186.1	lncRNA	36	16	20	5.7845	2.1403	2.2227
ENSG00000272077.1	AC124045.1	lncRNA	125	57	70	5.8826	2.1766	2.2604
ENSG00000272078.1	AL139423.1	lncRNA	14	63	35	0.1624	0.0601	0.0624
ENSG00000272079.2	AC004233.2	lncRNA	132	66	66	9.5604	3.5374	3.6736
ENSG00000272080.1	MIR502	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272081.1	AC008972.2	lncRNA	7	4	3	1.3024	0.4819	0.5004
ENSG00000272084.1	AL137127.1	lncRNA	34	20	14	0.9186	0.3399	0.3530
ENSG00000272085.1	AC091979.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272086.1	AC025181.2	lncRNA	80	39	41	9.1681	3.3923	3.5229
ENSG00000272087.1	AC080013.3	lncRNA	0	17	16	0.0000	0.0000	0.0000
ENSG00000272088.1	AL512413.1	lncRNA	18	11	7	4.3308	1.6024	1.6641
ENSG00000272092.1	AC087623.2	lncRNA	22	19	3	1.8415	0.6814	0.7076
ENSG00000272094.1	AC091614.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272096.2	RN7SL715P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272097.2	AL024498.1	lncRNA	29	15	16	1.8120	0.6704	0.6963
ENSG00000272100.1	AL513218.1	lncRNA	11	36	37	2.5857	0.9567	0.9936
ENSG00000272103.2	AC026741.1	lncRNA	36	19	17	1.4791	0.5473	0.5684
ENSG00000272104.1	Z84492.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000272106.1	AL691432.2	lncRNA	200	112	97	9.0196	3.3373	3.4658
ENSG00000272108.1	AC244517.1	lncRNA	3	1	2	0.1322	0.0489	0.0508
ENSG00000272109.2	AC008906.2	lncRNA	14	165	140	0.9503	0.3516	0.3652
ENSG00000272112.1	AC011374.2	lncRNA	0	41	41	0.0000	0.0000	0.0000
ENSG00000272113.2	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272114.1	AL136131.3	lncRNA	0	0	4	0.0000	0.0000	0.0000
ENSG00000272115.1	AC233992.3	lncRNA	3	7	2	0.5685	0.2104	0.2185
ENSG00000272121.1	AC006058.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272123.1	AC008966.2	lncRNA	6	4	2	1.2173	0.4504	0.4678
ENSG00000272128.1	AP006545.2	lncRNA	14	6	8	2.7912	1.0328	1.0725
ENSG00000272129.1	AL359715.3	lncRNA	57	28	29	3.6482	1.3499	1.4018
ENSG00000272130.1	AC091946.2	lncRNA	3	0	3	0.9475	0.3506	0.3641
ENSG00000272134.1	AC103810.6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000272137.1	AL451064.1	lncRNA	14	6	8	2.7319	1.0108	1.0498
ENSG00000272138.2	LINC01607	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272139.1	AC113349.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272140.2	AC022400.4	lncRNA	133	73	60	10.2550	3.7944	3.9405
ENSG00000272141.1	AL390719.2	lncRNA	1	1	0	0.0931	0.0345	0.0358
ENSG00000272142.4	LYRM4-AS1	lncRNA	253	139	158	4.9878	1.8455	1.9166
ENSG00000272143.1	FGF14-AS2	lncRNA	9	2	7	0.7702	0.2850	0.2960
ENSG00000272144.1	AC025171.4	lncRNA	147	72	75	12.9042	4.7747	4.9585
ENSG00000272145.1	NFYC-AS1	lncRNA	27	56	53	1.4710	0.5443	0.5652
ENSG00000272146.6	ARF4-AS1	lncRNA	10	23	24	1.0397	0.3847	0.3995
ENSG00000272148.1	AC013403.2	lncRNA	65	37	28	12.4461	4.6052	4.7825
ENSG00000272149.1	AC112211.1	lncRNA	0	75	90	0.0000	0.0000	0.0000
ENSG00000272150.5	NBPF25P	transcribed_unprocessed_pseudogene	33	12	21	0.7925	0.2932	0.3045
ENSG00000272153.1	AL365330.1	lncRNA	39	73	64	6.7504	2.4977	2.5939
ENSG00000272154.5	AC244517.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272155.1	AC055822.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272156.1	AC008280.2	lncRNA	67	32	35	8.4125	3.1127	3.2325
ENSG00000272157.1	AC107373.2	lncRNA	1	1	0	0.1876	0.0694	0.0721
ENSG00000272158.1	AL139022.2	lncRNA	52	24	28	10.7885	3.9918	4.1455
ENSG00000272159.1	AC087623.3	lncRNA	0	5	12	0.0000	0.0000	0.0000
ENSG00000272160.1	RNU4-5P	snRNA	8	121	123	5.4465	2.0153	2.0928
ENSG00000272161.1	AL589739.1	lncRNA	1	1	0	0.1864	0.0690	0.0716
ENSG00000272162.1	AL024498.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000272163.1	AF106564.1	lncRNA	1	1	0	0.0360	0.0133	0.0138
ENSG00000272164.1	AC005972.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000272166.1	AC093416.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272167.2	AL606537.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272168.8	CASC15	lncRNA	2052	1043	1022	5.4982	2.0344	2.1127
ENSG00000272170.1	AL355385.1	lncRNA	1	23	24	0.2247	0.0831	0.0863
ENSG00000272172.1	AC138696.2	lncRNA	2	1	3	0.8243	0.3050	0.3167
ENSG00000272173.1	U47924.2	lncRNA	3	175	167	0.2513	0.0930	0.0966
ENSG00000272175.1	AL050343.3	lncRNA	15	23	17	4.9237	1.8218	1.8920
ENSG00000272180.1	AC011306.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272181.1	AC012557.2	lncRNA	76	41	44	16.7109	6.1832	6.4212
ENSG00000272182.1	AC135507.1	lncRNA	18	239	268	2.9490	1.0911	1.1332
ENSG00000272183.1	AC005041.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272186.1	AP003392.5	lncRNA	10	4	6	2.8280	1.0464	1.0867
ENSG00000272189.1	AL024508.1	lncRNA	13	9	4	0.6308	0.2334	0.2424
ENSG00000272192.1	AC100812.1	lncRNA	10	5	5	1.5847	0.5863	0.6089
ENSG00000272195.1	AL356512.1	lncRNA	70	88	100	3.6996	1.3689	1.4216
ENSG00000272196.2	H2AC19	protein_coding	30	20	12	4.8888	1.8089	1.8786
ENSG00000272197.2	RN7SL803P	misc_RNA	2	2	0	0.5988	0.2215	0.2301
ENSG00000272202.1	AC097358.2	lncRNA	1	1	0	0.0793	0.0293	0.0305
ENSG00000272203.1	AC004775.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272205.1	AL451050.2	lncRNA	9	6	3	1.2129	0.4488	0.4661
ENSG00000272209.1	AL023583.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272211.1	AC114760.2	lncRNA	1723	881	844	76.6879	28.3751	29.4677
ENSG00000272215.1	U7	snRNA	27	11	16	39.3899	14.5746	15.1358
ENSG00000272217.1	AL645940.1	lncRNA	15	6	9	2.3210	0.8588	0.8918
ENSG00000272218.1	AC108865.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272219.1	AC005072.1	lncRNA	405	198	207	20.9238	7.7420	8.0401
ENSG00000272220.1	AC103810.7	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000272221.1	AL645933.2	lncRNA	193	90	105	14.6964	5.4378	5.6472
ENSG00000272223.1	AL136304.1	lncRNA	16	38	32	2.8891	1.0690	1.1102
ENSG00000272226.1	AL136985.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272230.1	MIR3666	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272232.2	RN7SL726P	misc_RNA	1	1	0	0.3074	0.1137	0.1181
ENSG00000272234.1	AC008945.1	lncRNA	0	17	14	0.0000	0.0000	0.0000
ENSG00000272235.1	AL590438.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272236.1	AL645939.4	lncRNA	2	2	0	0.7565	0.2799	0.2907
ENSG00000272237.1	AC073065.2	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272239.1	AC011373.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272240.1	AC004908.1	lncRNA	29	14	15	4.9268	1.8229	1.8931
ENSG00000272243.6	AL356277.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272247.1	AC080013.4	lncRNA	7	4	5	0.9475	0.3506	0.3641
ENSG00000272248.1	AL138831.2	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000272249.1	AP003117.2	lncRNA	2	1	1	0.3373	0.1248	0.1296
ENSG00000272253.1	RNA5SP386	rRNA_pseudogene	2	1	1	1.7179	0.6357	0.6601
ENSG00000272254.1	AC022893.3	lncRNA	25	11	14	5.2580	1.9455	2.0204
ENSG00000272255.1	AC113361.1	lncRNA	51	23	28	8.6324	3.1941	3.3170
ENSG00000272256.1	AC044849.1	lncRNA	28	209	240	3.6246	1.3411	1.3928
ENSG00000272259.5	LINC01749	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272262.1	RNU6-89P	snRNA	3	2	1	2.7573	1.0202	1.0595
ENSG00000272263.1	AC034198.2	lncRNA	13	4	9	2.3428	0.8669	0.9002
ENSG00000272264.1	AC009686.2	lncRNA	1	1	0	0.1593	0.0589	0.0612
ENSG00000272265.1	AC034236.3	lncRNA	4	0	4	0.7975	0.2951	0.3064
ENSG00000272267.2	AC021242.3	lncRNA	12	41	33	0.8010	0.2964	0.3078
ENSG00000272269.1	AL138724.1	lncRNA	20	70	97	1.6895	0.6251	0.6492
ENSG00000272273.1	IER3-AS1	lncRNA	0	37	24	0.0000	0.0000	0.0000
ENSG00000272274.2	LINC00551	lncRNA	4	1	3	0.0601	0.0222	0.0231
ENSG00000272275.1	AC092687.3	lncRNA	3	2	1	0.7016	0.2596	0.2696
ENSG00000272277.1	AL031963.3	lncRNA	26	21	20	2.8114	1.0402	1.0803
ENSG00000272279.1	AL512329.2	lncRNA	34	16	18	5.7024	2.1099	2.1912
ENSG00000272281.6	TPTE2P2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000272282.1	LINC02084	lncRNA	5	4	1	0.4193	0.1551	0.1611
ENSG00000272288.6	AL451165.2	lncRNA	37	63	75	4.3487	1.6090	1.6710
ENSG00000272293.1	AC083964.1	lncRNA	2	45	48	0.2918	0.1080	0.1121
ENSG00000272296.1	SNORD96A	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272297.2	AC018709.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000272298.1	AC091544.6	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272304.1	AC096721.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272305.5	AC096887.1	protein_coding	28	18	11	1.4622	0.5410	0.5619
ENSG00000272311.1	IFNL4P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000272312.1	AL133255.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272316.1	AL021368.2	lncRNA	371	208	163	6.3712	2.3574	2.4482
ENSG00000272319.2	AL022345.1	unprocessed_pseudogene	8	4	4	5.4465	2.0153	2.0928
ENSG00000272320.1	AL445309.1	lncRNA	3	0	3	0.1386	0.0513	0.0533
ENSG00000272321.1	AP003355.2	lncRNA	4	1	3	0.1402	0.0519	0.0539
ENSG00000272323.1	AC026801.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272324.5	AC012629.2	lncRNA	0	26	34	0.0000	0.0000	0.0000
ENSG00000272325.2	NUDT3	protein_coding	48	2938	2881	0.4456	0.1649	0.1712
ENSG00000272328.1	AC007128.2	lncRNA	1	1	0	0.1003	0.0371	0.0386
ENSG00000272329.1	AL353581.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272330.1	AC002044.1	lncRNA	2	1	1	1.1634	0.4305	0.4470
ENSG00000272333.7	KMT2B	protein_coding	2887	1446	1497	25.3650	9.3853	9.7466
ENSG00000272334.1	AC011816.2	lncRNA	29	13	16	4.7939	1.7738	1.8421
ENSG00000272335.1	AC093297.2	lncRNA	196	107	89	7.1571	2.6482	2.7501
ENSG00000272337.1	RNU6-90P	snRNA	28	17	11	24.2781	8.9831	9.3290
ENSG00000272338.2	AC067838.1	lncRNA	29	21	8	4.6194	1.7092	1.7750
ENSG00000272341.1	AL137003.1	lncRNA	9	2	7	0.3259	0.1206	0.1252
ENSG00000272342.1	AC116609.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272343.1	AC107952.2	lncRNA	14	9	5	2.6476	0.9796	1.0174
ENSG00000272344.1	SNORD114-21	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272345.1	AL031775.1	lncRNA	66	188	186	6.8388	2.5304	2.6279
ENSG00000272346.2	AC103810.8	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000272347.1	AC116351.2	lncRNA	1	1	0	0.0580	0.0215	0.0223
ENSG00000272354.1	AC092354.1	lncRNA	4	2	2	0.9778	0.3618	0.3757
ENSG00000272356.1	AL080317.2	lncRNA	390	358	372	8.3070	3.0737	3.1920
ENSG00000272359.1	RNU4-89P	snRNA	78	31	47	53.9020	19.9442	20.7121
ENSG00000272360.1	AC116036.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272361.2	AC005014.2	lncRNA	21	9	12	3.2222	1.1922	1.2382
ENSG00000272362.1	AL160408.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272366.1	AL158211.3	lncRNA	2	1	1	0.7691	0.2846	0.2955
ENSG00000272368.2	AC074032.1	lncRNA	183	101	86	15.0577	5.5715	5.7860
ENSG00000272369.1	AC008035.1	lncRNA	63	29	34	12.9248	4.7823	4.9664
ENSG00000272370.1	AC092354.2	lncRNA	8	5	3	1.4305	0.5293	0.5497
ENSG00000272371.1	AL591167.1	lncRNA	6	3	3	1.2093	0.4475	0.4647
ENSG00000272372.1	AC009102.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000272374.1	Z97832.2	lncRNA	93	34	59	2.0060	0.7422	0.7708
ENSG00000272375.1	AC026979.3	lncRNA	36	14	22	5.1298	1.8981	1.9712
