# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000201884.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201885.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201892.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201894.1	RNU6-967P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201896.1	RN7SKP153	misc_RNA	2	2	0	0.7568	0.2239	0.2084
ENSG00000201898.1	SNORA72	snoRNA	1	0	1	0.9415	0.2785	0.2593
ENSG00000201899.1	SNORD114-24	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201900.1	RNY1P13	misc_RNA	20	12	8	22.7748	6.7374	6.2718
ENSG00000201901.1	RN7SKP48	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201907.1	SNORD115-38	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201909.1	RNU6-590P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201910.1	RNU1-140P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201912.1	RN7SKP189	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201913.1	Y_RNA	misc_RNA	1	1	0	1.1838	0.3502	0.3260
ENSG00000201916.1	Y_RNA	misc_RNA	8	4	4	8.6175	2.5493	2.3731
ENSG00000201919.1	RNU6-1022P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201920.1	RNA5SP442	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201922.1	RNU1-43P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201923.1	RNA5SP485	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201925.1	RNA5S15	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201931.1	RNA5SP172	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201933.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201938.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201939.1	RNA5SP224	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201942.1	RNA5SP363	rRNA_pseudogene	8	4	4	8.3177	2.4606	2.2906
ENSG00000201943.1	SNORD115-10	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201944.1	SNORA72	snoRNA	11	5	6	9.9640	2.9476	2.7439
ENSG00000201945.1	SNORA70	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201950.1	SNORD113-9	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201954.1	RNU6-673P	snRNA	3	2	1	3.4491	1.0203	0.9498
ENSG00000201955.1	RNY3P1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201957.1	AC076966.1	snoRNA	26	9	17	24.2872	7.1848	6.6883
ENSG00000201959.1	Y_RNA	misc_RNA	1	1	0	1.1722	0.3468	0.3228
ENSG00000201962.1	RNA5SP126	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201965.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201966.1	RNA5-8SP4	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201967.1	RN7SKP22	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201968.1	RNA5SP138	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201969.1	SNORD115-20	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201980.1	SNORA62	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201984.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201987.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201988.2	Y_RNA	misc_RNA	7	2	5	7.5403	2.2306	2.0765
ENSG00000201990.1	Y_RNA	misc_RNA	1	0	1	1.1609	0.3434	0.3197
ENSG00000201992.1	SNORD115-35	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201998.1	SNORA23	snoRNA	18	6	12	11.8254	3.4983	3.2565
ENSG00000201999.1	RNA5SP428	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202000.1	RNU1-36P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202001.2	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202008.1	Y_RNA	misc_RNA	3	2	1	3.8989	1.1534	1.0737
ENSG00000202014.1	Y_RNA	misc_RNA	8	4	4	9.3779	2.7742	2.5825
ENSG00000202016.1	RNU6-619P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202017.1	RNU6-806P	snRNA	3	0	3	3.4162	1.0106	0.9408
ENSG00000202019.1	Y_RNA	misc_RNA	11	3	8	12.8945	3.8146	3.5509
ENSG00000202021.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202023.1	SNORD81	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202024.1	RNU6-934P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202025.1	RNU6-1240P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202026.1	RNU6-1134P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202027.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202029.1	RNU6-580P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202031.1	SNORD38A	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202034.1	RNU6-399P	snRNA	4	1	3	4.8803	1.4437	1.3440
ENSG00000202035.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202039.1	RNU6-215P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202041.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202044.1	RNA5SP223	rRNA_pseudogene	1	1	0	0.9964	0.2948	0.2744
ENSG00000202046.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202047.1	RNA5SP324	rRNA_pseudogene	4	1	3	4.4284	1.3100	1.2195
ENSG00000202048.1	SNORD114-20	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202050.1	RNU6-391P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202051.1	RNU6-382P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202054.1	RNA5SP152	rRNA_pseudogene	1	0	1	1.0870	0.3216	0.2993
ENSG00000202056.1	RNA5SP19	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202058.1	RN7SKP80	misc_RNA	61	25	36	25.7725	7.6242	7.0973
ENSG00000202059.1	AC023271.1	snoRNA	3	1	2	2.6769	0.7919	0.7372
ENSG00000202060.1	RNA5SP455	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202063.1	RNA5SP79	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202069.1	RNU4-66P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202070.1	RNU6-1175P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202071.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202074.1	RNU6-715P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202078.1	Y_RNA	misc_RNA	8	6	2	8.4650	2.5042	2.3311
ENSG00000202079.1	Y_RNA	misc_RNA	3	1	2	3.3524	0.9917	0.9232
ENSG00000202081.1	RNU6-1280P	snRNA	91	55	36	101.6884	30.0821	28.0033
ENSG00000202082.2	RNU6-290P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202089.1	RNU6-1306P	snRNA	18	8	10	21.7396	6.4311	5.9867
ENSG00000202092.1	RNA5SP190	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202093.1	SNORD58C	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202095.1	RNU6-1172P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202099.1	RNU6-234P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202100.1	Y_RNA	misc_RNA	6	4	2	6.5817	1.9470	1.8125
ENSG00000202103.1	RNU4-12P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202111.1	VTRNA1-2	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202112.1	RNU6-690P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202119.1	RNU6-302P	snRNA	6	2	4	6.7047	1.9834	1.8464
ENSG00000202124.1	RNY4P3	misc_RNA	2	2	0	2.5172	0.7447	0.6932
ENSG00000202125.1	RNU1-100P	snRNA	3	1	2	2.1740	0.6431	0.5987
ENSG00000202137.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202141.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202142.1	SNORD114-18	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202144.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202146.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202147.1	RNA5SP329	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202150.1	RNU6-407P	snRNA	10	5	5	11.4969	3.4011	3.1661
ENSG00000202151.1	RNY4P28	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202157.1	RNU4-11P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202159.1	RNU6-742P	snRNA	15	3	12	16.7618	4.9586	4.6159
ENSG00000202160.1	RNU5E-7P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202164.1	RNA5SP117	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202167.1	RNU1-114P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202169.1	Y_RNA	misc_RNA	6	2	4	7.4730	2.2107	2.0579
ENSG00000202172.1	RNU6-1327P	snRNA	1	1	0	1.1387	0.3369	0.3136
ENSG00000202174.1	RNA5-8SP5	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202175.1	RNA5SP128	rRNA_pseudogene	3	2	1	3.0923	0.9148	0.8516
ENSG00000202177.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202182.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202183.1	AL109931.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202184.1	RNU6-1283P	snRNA	2	0	2	2.2775	0.6737	0.6272
ENSG00000202186.1	RNU6-497P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202187.1	RNA5SP355	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202188.1	SNORD115-31	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202189.1	SNORA30B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202190.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202191.1	SNORD113-1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202193.1	RNA5SP427	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202195.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202198.1	7SK	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202199.1	RNU1-115P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202200.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202205.1	RNU6-1034P	snRNA	13	7	6	15.3899	4.5527	4.2381
ENSG00000202206.1	RNU6-169P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202211.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202215.1	RNU1-51P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202216.2	AC096587.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202217.1	RN7SKP47	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202222.1	Y_RNA	misc_RNA	5	5	0	5.2906	1.5651	1.4569
ENSG00000202224.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202225.1	RNA5SP240	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202227.1	RNU6-282P	snRNA	3	0	3	3.4826	1.0302	0.9590
ENSG00000202229.1	RNU6-1138P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202231.1	Z95327.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202233.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202237.1	RNU6-53P	snRNA	1	0	1	1.1280	0.3337	0.3106
ENSG00000202239.1	RNU6-396P	snRNA	10	4	6	11.3874	3.3687	3.1359
ENSG00000202240.1	RNU6-737P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202241.1	RN7SKP186	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202242.1	RNU6-1276P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202245.1	RNU6-728P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202249.1	RNU5E-5P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202251.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202252.1	SNORD14C	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202254.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202255.1	Y_RNA	misc_RNA	2	1	1	2.1351	0.6316	0.5880
ENSG00000202257.1	RNA5S16	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202259.1	RNU6-1318P	snRNA	1	0	1	1.1609	0.3434	0.3197
ENSG00000202260.1	RN7SKP69	misc_RNA	5	5	0	1.9601	0.5799	0.5398
ENSG00000202261.1	SNORD115-44	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202263.1	RNA5SP22	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202264.1	RNA5SP77	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202265.1	RNU6-596P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202268.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202269.1	U8	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202270.1	SNORD114-12	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202272.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202273.1	Y_RNA	misc_RNA	1	1	0	1.1609	0.3434	0.3197
ENSG00000202275.1	AL049840.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202276.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202279.1	Y_RNA	misc_RNA	1	0	1	1.2201	0.3609	0.3360
ENSG00000202281.1	RNA5SP235	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202283.1	AL591387.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202285.1	RNU6-117P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202290.1	RNA5SP37	rRNA_pseudogene	4	1	3	3.6790	1.0883	1.0131
ENSG00000202293.1	SNORD114-22	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202296.1	RNU6-1335P	snRNA	1	1	0	1.1175	0.3306	0.3077
ENSG00000202297.1	RNY3P12	misc_RNA	14	4	10	16.4112	4.8549	4.5194
ENSG00000202300.1	RNU6-487P	snRNA	2	1	1	2.2994	0.6802	0.6332
ENSG00000202304.1	RNU6-1130P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202306.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202308.1	RNU6-996P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202309.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202310.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202313.1	RNU1-64P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202314.1	SNORD6	snoRNA	42	28	14	68.7923	20.3506	18.9443
ENSG00000202317.1	RNU1-84P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202318.1	Y_RNA	misc_RNA	3	3	0	3.2316	0.9560	0.8899
ENSG00000202322.1	RNA5SP131	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202324.1	RNA5SP366	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202329.1	RNU6-609P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202331.1	RNA5SP167	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202332.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202334.1	RNA5SP238	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202335.1	AC002350.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202336.1	RNU6-359P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202337.1	RNU6-8	snRNA	2	0	2	2.2349	0.6611	0.6155
ENSG00000202339.1	RNU4-45P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202341.1	RNU6-1051P	snRNA	1	1	0	1.1722	0.3468	0.3228
ENSG00000202343.1	AL078581.1	snoRNA	8	6	3	7.0855	2.0961	1.9512
ENSG00000202344.1	RN7SKP208	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202345.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202347.1	RNU1-16P	snRNA	14	4	10	10.2070	3.0195	2.8108
ENSG00000202350.1	RNU6-326P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202351.1	RN7SKP204	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202354.1	RNY3	misc_RNA	1	1	0	1.1722	0.3468	0.3228
ENSG00000202356.1	RNA5SP277	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202357.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202358.1	RNU6-652P	snRNA	8	4	4	8.9396	2.6446	2.4618
ENSG00000202360.1	RN7SKP249	misc_RNA	2	0	2	0.6736	0.1993	0.1855
ENSG00000202361.1	Y_RNA	misc_RNA	2	0	2	2.4155	0.7146	0.6652
ENSG00000202363.1	SNORA62	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202368.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202373.1	SNORD115-43	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202374.1	SNORA62	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202377.1	SNORA25B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202379.1	SNORA70	snoRNA	1	0	1	0.8923	0.2640	0.2457
ENSG00000202380.1	RNU1-55P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202382.1	Y_RNA	misc_RNA	13	7	6	15.2390	4.5081	4.1966
ENSG00000202383.1	RNA5SP279	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202385.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202386.1	RNA5SP211	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202388.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202389.1	SNORA70	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202392.1	RN7SKP292	misc_RNA	32	22	10	12.0699	3.5706	3.3239
ENSG00000202395.1	RN7SKP1	misc_RNA	2	1	1	0.7789	0.2304	0.2145
ENSG00000202398.1	RNU6-61P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202399.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202400.1	SNORD82	snoRNA	4	2	2	6.8324	2.0212	1.8815
ENSG00000202402.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202406.1	RN7SKP187	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202407.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202408.2	RNVU1-21	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202410.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202411.1	RNA5SP259	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202412.1	RNY3P13	misc_RNA	5	4	1	5.8612	1.7339	1.6141
ENSG00000202414.1	Y_RNA	misc_RNA	1	0	1	1.1838	0.3502	0.3260
ENSG00000202415.1	RN7SKP269	misc_RNA	18	5	13	6.7468	1.9959	1.8579
ENSG00000202417.1	Y_RNA	misc_RNA	31	15	16	32.8017	9.7036	9.0330
ENSG00000202422.1	RNA5SP30	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000202423.1	RNU6-827P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202427.1	RNU6-744P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202428.1	RNU6-108P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202429.1	RNU4-48P	snRNA	2	1	1	1.3139	0.3887	0.3618
ENSG00000202430.1	RNA5SP88	rRNA_pseudogene	2	2	0	2.1939	0.6490	0.6042
ENSG00000202431.1	RNU6-438P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202433.1	RNU6-54P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202434.1	AC010746.1	snoRNA	4	1	3	3.4910	1.0327	0.9614
ENSG00000202438.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202440.1	SNORD42	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202441.2	RNY4P10	misc_RNA	47	31	16	58.5383	17.3172	16.1205
ENSG00000202444.1	RNU5E-6P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202445.1	RNU6-669P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202449.1	SNORA63	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202459.1	Y_RNA	misc_RNA	4	3	1	4.4284	1.3100	1.2195
ENSG00000202461.1	Y_RNA	misc_RNA	19	6	13	20.1043	5.9474	5.5364
ENSG00000202468.1	RNU4-17P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202469.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202470.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202471.1	RNU4-20P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202472.1	RNA5SP248	rRNA_pseudogene	1	0	1	0.9415	0.2785	0.2593
ENSG00000202473.1	RN7SKP81	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202474.1	RNA5SP283	rRNA_pseudogene	13	8	20	13.0620	3.8641	3.5971
ENSG00000202476.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202478.1	RNU6-81P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202479.1	SNORD14	snoRNA	6	4	2	7.9712	2.3581	2.1951
ENSG00000202485.1	RNU6-499P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202490.1	RNU6-597P	snRNA	8	4	4	9.3779	2.7742	2.5825
ENSG00000202491.1	RNU6-716P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202495.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202497.1	RNU6-898P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202498.1	SNORD116	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202499.1	SNORD115-36	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202502.1	RNA5SP151	rRNA_pseudogene	7	5	2	7.1536	2.1162	1.9700
ENSG00000202503.1	SNORD34	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202508.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202512.1	RN7SKP230	misc_RNA	11	8	3	3.9261	1.1614	1.0812
ENSG00000202513.1	RNU6-805P	snRNA	19	10	9	21.4319	6.3401	5.9020
ENSG00000202514.1	Y_RNA	misc_RNA	10	5	5	11.0711	3.2751	3.0488
ENSG00000202515.1	VTRNA1-3	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202517.1	AC099331.1	snoRNA	2	1	1	1.7846	0.5279	0.4914
ENSG00000202521.1	RNA5S7	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202522.1	Y_RNA	misc_RNA	1	1	0	1.0581	0.3130	0.2914
ENSG00000202523.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202526.1	RNA5S13	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202528.1	RNU6-650P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202529.1	SNORD18B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202532.1	RNU6-395P	snRNA	0	17	20	0.0000	0.0000	0.0000
ENSG00000202533.1	Y_RNA	misc_RNA	27	14	13	29.0840	8.6038	8.0093
ENSG00000202534.1	RNU6-1329P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202536.2	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202537.1	U8	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202538.1	RNU4-2	snRNA	10	6	4	8.4800	2.5086	2.3352
ENSG00000202542.1	Y_RNA	misc_RNA	1	1	0	1.0488	0.3103	0.2888
ENSG00000202560.4	MIR539	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202566.4	MIR421	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202569.4	MIR146B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202601.4	MIR582	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000202609.4	MIR488	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000203258.3	AC013549.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000203262.3	AL137845.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000203266.3	AL157414.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000203279.4	AL590705.1	lncRNA	4	10	8	0.5594	0.1655	0.1540
